COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	cbsnews.302258	8
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	8
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	9
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	10
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	11
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	12
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	13
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	14
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	15
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	16
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	17
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	18
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	19
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	20
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	21
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	22
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	23
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	24
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	8
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	9
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	10
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	11
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	12
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	13
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	14
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	15
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	16
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	17
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	8
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	9
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	10
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	11
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	12
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	13
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	14
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	15
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	8
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	9
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	10
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	11
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35573	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35573	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35573	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35573	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	8
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	9
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	10
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	11
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	12
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	13
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	14
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	15
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	16
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	17
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	18
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	19
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	20
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	8
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	9
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	10
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	11
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7019	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7019	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7019	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7019	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	8
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	9
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	10
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	11
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	12
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	13
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	14
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	15
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	16
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	17
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	18
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	19
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	20
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	21
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	8
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	9
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	8
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	9
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	10
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	11
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	12
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	13
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	14
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	15
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	8
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	9
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	10
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	8
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	guardian.260755	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	guardian.260755	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	guardian.260755	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	8
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	9
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	8
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	9
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	10
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	11
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	12
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	13
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	2
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	3
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	4
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	5
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	6
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	7
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	8
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	9
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	10
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	11
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	12
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	13
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	14
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19368	1
COMET-Contrastive	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19368	2
