GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	cbsnews.302258	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	9
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	10
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	11
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	12
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	13
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	14
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	15
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	16
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	17
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	18
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	19
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	20
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	21
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	22
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	23
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	24
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	9
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	10
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	11
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	12
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	13
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	14
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	15
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	16
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	17
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	9
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	10
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	11
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	12
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	13
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	14
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	15
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	9
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	10
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	11
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35573	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35573	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35573	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35573	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	9
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	10
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	11
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	12
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	13
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	14
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	15
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	16
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	17
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	18
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	19
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	20
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	9
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	10
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	11
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7019	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7019	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7019	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7019	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	9
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	10
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	11
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	12
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	13
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	14
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	15
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	16
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	17
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	18
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	19
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	20
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	21
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	9
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	9
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	10
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	11
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	12
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	13
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	14
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	15
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	9
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	10
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	guardian.260755	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	guardian.260755	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	guardian.260755	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	9
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	9
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	10
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	11
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	12
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	13
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	9
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	10
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	11
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	12
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	13
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	14
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19368	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19368	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19368	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19368	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19368	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19368	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7674	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7674	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7674	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7674	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7674	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	9
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	10
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	11
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35568	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35568	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35568	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35568	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35568	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35568	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	7
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	8
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	9
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	10
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	11
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	12
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	13
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	upi.205721	1
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	upi.205721	2
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	upi.205721	3
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	upi.205721	4
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	upi.205721	5
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	upi.205721	6
GCOMET-SWM	en-de	newstest2020	newstest2020	AFRL.1069	upi.205721	7
