GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	cbsnews.302258	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	cbsnews.302258	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	cbsnews.302258	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	cbsnews.302258	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	cbsnews.302258	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	cbsnews.302258	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	cbsnews.302258	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	cbsnews.302258	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	15
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	16
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	17
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	18
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	19
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	20
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	21
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	22
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	23
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sky.com.20683	24
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	15
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	16
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	dailymail.co.uk.365204	17
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12069	15
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113876	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	chicago_defender.80	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35573	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35573	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35573	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35573	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	nytimes.232003	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	15
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	16
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	17
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	18
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	19
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	en.ndtv.com.13073	20
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	scotsman.155294	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75569	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7019	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7019	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7019	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7019	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	foxnews.100091	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	15
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	16
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	17
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	18
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	19
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	20
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	sciencedaily.com.75572	21
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7141	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	medicaldaily.com.20065	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7111	15
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7452	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	rt.com.113909	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19389	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	metro.co.uk.12122	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	guardian.260755	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	guardian.260755	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	guardian.260755	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276692	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	reuters.276702	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19376	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19368	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19368	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19368	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19368	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19368	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19368	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7674	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7674	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7674	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7674	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	seattle_times.7674	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19334	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35568	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35568	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35568	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35568	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35568	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	novinite.com.35568	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	AFRL.1069	huffingtonpost.com.19385	6
